z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
110887,0.9164571054556009,0.9770506494407395,67696103,clemqnt,kowald,23,wakefield avenue,sherwood,weslaie,2216,nsw,19800318
111490,"","",67864100,tyron,crouch,5,bage place,arrowgrove,katherine,4020,nsw,19431124
111964,"","",67983100,iain,petersen,16,federal highway,willarra,cooktown,6150,nsw,19490418
63349,0.5067011838181791,0.9901918127542898,31373100,alia,white,204,rosenthal street,"",belmont,2233,vic,19640822
7708,0.4601214079010496,0.4601214079010496,31448100,abbey,braithwaite,35,praed place,eureka,devonport,3915,qld,19030228
114345,"","",31654100,holly,edgecombe,36,roe street,warramby,black rock,3025,nsw,19960809
118228,"","",69697100,blake,roets,"",conjola close,pindara medical centre,st ives,2218,vic,19780711
118549,0.8251411809145912,0.9945081630075626,69792104,samuel,ryan,"",hooke pljace,waiweer,warrane,4075,vic,19680413
118768,0.9952227536000962,0.9952227536000962,69847101,isabella,campbell,22,montagu place,"",wantirna,2305,nsw,19490529
119421,"","",33057100,emiily,meaney,42,airey crescent,redhill,anglesea,2227,vic,19100815
120609,"","",33400100,emma,rivers,87,laseron place,armidale private hospital,blueys beach,2287,vic,19420624
121005,"","",33503100,arabella,white,20,woodfull loop,kurrajong,thursday island,4868,nsw,19881130
121777,"","",70665100,emalene,tiller,88,vagabond crescent,rosemount,deagon,6056,nsw,19000121
123025,"","",71034100,benjamin,stubbs,10,aitken circuit,rocklea,whorouly,5251,wa,19020401
3352,0.9909251903137,0.9909251903137,34258101,michael,mahon,97,welsh place,"",wallbend,6154,sa,19450808
124725,"","",34522100,sophie,huxley,13,university avenue,"",como,5355,wa,19590302
125772,0.9877726362494229,0.9877726362494229,34816101,lucas,noble,12,macdonnell street,surfers hawaiian,north ryde,6100,sa,19221122
126381,0.9800488767100527,0.9902573383872718,34980102,charlorte,reid,182,wallaroo road,wanneroo centra lshopping centre,prospkect,2038,qld,19820117
126858,"","",35105100,michael,gliessert,6,marquet retreat,leisure living vlge,gravesend,2615,vic,19460417
127096,"","",72194100,gabriel,sydenham,60,baddeley crescent,minora,aspendale gardens,4061,act,19660326
127339,"","",72266100,georgia,burnell,82,grainger circuit,mabuiag island,gosford east,3690,qld,19450310
127738,"","",72374100,raquel,tiller,112,hibiscus crescent,blue hills,moree,6753,nsw,19511006
127891,"","",72420100,nicholas,green,9,stonehaven crescent,bungowannah park,north rocks,6149,act,19680310
128145,"","",35465100,taylah,arkwright,335,cedrela place,tulliallan,hawthorne,3153,vic,19171126
128244,"","",35491100,angus,teague,8,tungun street,west road,pingelly,3174,qld,19021018
129187,"","",72772100,riley,elsworth,"",alroy circuit,toowoomba,west wyalong,3280,nsw,19580908
132051,0.9004101570415275,0.9004101570415275,36553100,caitlin,nguyen,49,bradfield street,midlands terrace,bull creek,3629,nsw,19421214
132810,"","",36772100,jaden,trenerry,2,geils court,glebe garden,windaroo,3941,nsw,19691018
832,"","",37106100,michael,bahnisch,81,wanderer court,mariah,sylvania,4053,nsw,19800908
1006,"","",37159100,lucy,base,27,jasper close,port hills,ballarat,2117,nsw,19791227
2602,"","",37617100,lily,george,14,blackwood terrace,fruinn glen,elizabeth park,5013,tas,""
3443,0.42254235491630826,0.42254235491630826,74681100,stelio,bobbitt,1,goyder street,hse 73,macleay island,3121,qld,19021007
3706,"","",37933100,ellie,nyakuengama,13,paterson street,wondersun,oxley vale,3160,wa,19011203
4449,"","",1208100,ella,mason,15,nelumbo street,nootina,north hobart,6061,wa,19061214
5423,"","",75245100,griffin,white,6,kulgera street,glenavon,the entrance north,3123,wa,19070309
5507,0.9914408901528478,0.9914408901528478,75268102,isabelle,andrar,745,hindmarsh drive,tricorne (cnr s cone r road,toowoomba,4127,nsw,19070920
5704,0.45614820751346496,0.45614820751346496,38481100,joshua,paterson,673,greeves street,braeburn,hinchinbrook,2223,qld,19560509
5732,"","",75331100,toby,richmond,24,custance street,wingara,tallai,2875,nt,19570415
6434,"","",75509100,ethan,blackwell,2,theodore street,low round hill,st kilda east,7304,vic,19240304
672,0.49471886573113444,0.9768337168951391,1782101,erin,dietmayer,3,brady place,lutheran ret/villa,killara,2287,vic,19590419
1214,0.45712274952006354,0.8375614580518279,2267100,brendan,hearn,5,"",caergwrle,leichhardt,2230,nsw,19001005
8771,"","",76181100,makenzie,laing,1,scrivener street,warwillah,portarlington,2040,nsw,19770726
10201,"","",39738100,jacob,van hees,22,tudawalli place,delcmbe hgts,wallsend,2614,vic,19451031
10552,"","",39828100,jaxin,inveen,155,allport street,kattamia,labrador,2774,qld,19141220
13193,"","",77405100,benjamin,wickel,"",sugarloaf circuit,lourdes hostel,charlestown,2096,nsw,19921214
14167,"","",40815100,lara,coleman,12,brookman street,star court arcade,sefton,6023,vic,19500909
16118,"","",78205100,quinn,grosvenor,60,ashby circuit,gypsum pit,salisbury,2450,nsw,19041124
16392,0.9150627297134729,0.9454041330413486,4519102,elly,miles,257,maddisno close,byaydo,corio,4211,vic,19330117
16617,"","",4582100,christopher,hammill,14,cobbett place,toora,dongara,2795,sa,19980912
17122,"","",41624100,zali,gilbertson,10,cuzens place,westella,broken hill,3227,vic,19250306
18495,0.9952227536000962,0.9952227536000962,5089101,samp,marinos,232,northgate garden,vincent court,newcomb,6060,sa,19900131
18800,"","",78972100,ruby,longhurst,22,dunstan street,port 363v,padstow,6152,vic,19250301
19795,"","",42345100,ava,lupoi,129,punch place,bambra-aireys,benowa,7248,nsw,19000527
20134,"","",42445100,brooke,pustavrh,15,olney place,kellys lookout,stanmore,3068,"",19131115
20376,"","",5601100,gemma,lock,128,parkin street,garema place surgery,bundaberg,6052,nsw,19491110
21242,"","",79654100,olivia,tsoutas,11,port arthur street,curtin house,avondale heights,4161,nsw,19940908
21724,"","",42897100,gabriel,laing,10,benson crescent,mount tongbong,orange,4554,vic,19621115
22176,"","",6071100,charlotte,lavis,60,mirrabucca crescent,craiglee station,caulfield north,4129,nsw,19250913
23017,"","",43254100,darcy,furneaux,2,tantangara street,stonehouse,dianella,2230,nsw,19740217
23089,"","",43277100,kody,white,212,davenport street,burtons lookout,bundaberg,2122,vic,19380415
23298,"","",6365100,riley,sieber,7,cumming place,eurunderee,bar beach,5558,wa,19720924
24623,"","",80587100,kristo,dearing,52,rosella street,seapoint,greenacre,5401,qld,19021126
6036,0.46382385031458495,0.5070522619202181,80700104,harry,campbll,23,dma offices (cmr wales s street,gooreen atreet,blacktown,4017,vic,19780918
922,0.4046600450345522,0.48632415161120507,43974100,brinley,morrison,39,hingston close,mandalong,"",4123,nsw,19620714
25687,"","",44008100,sascha,matthews,66,holyman street,greenlake,woombye,3055,qld,19060210
25812,"","",7070100,madeline,occleshaw,246,barwell place,high valley,barraba,2763,nsw,19791127
26064,0.8699062001104352,0.9879517446264874,7137103,flynn,cochrane,83,bizant dtreet,circlk h,moorland,2160,qld,19810810
1167,0.40873012637888584,0.9952227536000962,44238103,litly,mitton,36,eggleston crescent,"",tweed heads south,4165,qld,19080123
27379,"","",44487100,christian,moody,60,colmer street,matakana,st albans,3174,wa,19400825
434,0.4198971866231457,0.4198971866231457,7603100,caleb,james-palmer,20,saunders street,lyndale,currambine,2071,act,19740707
1167,0.4747584717733579,0.4747584717733579,7839100,connor,ryan,31,molesworth street,middle earth,thornleigh,4133,qld,19450901
28785,"","",7871100,annalise,waller,5,humble court,wandarri,kellyville,3174,nsw,19961007
29551,"","",45087100,riley,bracci,20,pethebridge street,"",newstead,5302,vic,19070608
29869,"","",45178100,yasmin,boxhall,9,hampton circuit,glengallan,mount isa,7310,vic,19310701
30137,"","",82175100,maya,fabbro,143,may maxwell crescent,glen-airli,greensborough,2010,vic,19130611
30717,0.9952227536000962,0.9952227536000962,8409101,"",klekociuk,21,hammond close,"",currambine,4128,vic,19950408
30942,"","",8473100,ryley,apted,21,rice place,winterwood,currie,2034,vic,19250511
5168,0.9906486878159225,0.9906486878159225,82401100,caleb,george,12,dash crescent,stonehenge,sale,2669,wa,19070610
31120,"","",45529100,hari,crook,14,gatliff place,west road,laverton,2198,qld,19180223
31163,"","",82460100,jacqueline,green,3,furphy place,legacy vlge,"",4159,tas,19181121
31285,0.7373797675320541,0.9600346564540401,45579102,sonja,malzard,17,carr crescent,cranky jack,midge point,6121,vic,19320410
32459,"","",82836100,freya,morrison,22,pinkerton circuit,hopkins view,loftus,7018,vic,19420510
32627,"","",82885100,jaxson,laing,9,quandong street,quarter deck,east maitland,3976,nsw,19900503
32788,"","",46006100,abbey,boam,6,rowntree crescent,white meadows,alice springs,4606,nsw,19390627
33141,0.8106728728876549,0.9627943742139883,9097100,isabella,mcneill,385,lachlan street,gillin park,scotland island,2800,nsw,19031120
33456,"","",9182100,josephine,haeusler,20,dickson shopping centre,st john of god hospital,picton,2527,nsw,19360329
33653,"","",83168100,riley,gibb,6,sturdee crescent,eventide homes,eaton,2456,qld,19391011
33761,"","",83196100,ethan,ryan,11,embling street,kellhaven,clifton springs,6006,sa,19050217
33771,"","",9267100,micah,skliwa,11,galloway street,glen elgin,mooroolbark,2519,vic,19930121
1531,0.4046945099203226,0.4046945099203226,46399100,charlie,garcia,16,taronga place,"",cooloongup,2576,vic,19661108
34332,"","",9428100,erin,papazafiropoulos,65,claxton crescent,barodoky,empire bay,4556,vic,19180802
34543,0.988547466635594,0.988547466635594,46494102,ruby,grosseer,32,leahy lcose,bulbudgere e cottage,castlemaine,4113,nsw,19140130
34722,"","",9548101,jessica,cure,95,westbourne woods,mystcfa,north hsven,2062,nsw,19960810
34985,"","",83543100,madison,yaser,17,weddin circuit,trinity haven,aroona,4104,nsw,19660626
35178,"","",9680100,dillon,paterson,6,bambridge street,blackrange road,daylesford,2546,vic,19100416
35404,"","",46731100,neneh,linggood,84,boake place,little shalford,st albans,4850,nsw,19280620
35502,0.8995938708119651,0.9767030431594026,9763102,alisa,lowe,67,collyburl crescent,masonicmemorila village,camp hill,2224,nsw,19120925
36463,0.9649131676239978,0.9649131676239978,47023101,sam,kecskes,18,schonell circuit,rose valley farm,wingham,4220,as,19390715
36542,0.9875301311180601,0.9875301311180601,83983101,jacog,jolly,8,jalangacrescent,rowethorpe,whitfeild,6062,qld,19310312
37222,0.8743582890375512,0.8743582890375512,47234101,heatn,georeg,59,greenough circuit,mannix college,mount evelyn,2550,vic,19571221
37734,0.48291894543611047,0.48291894543611047,10389100,jean-claude,dadic,39,bromell circuit,springbanks,alice springs,3108,wa,19930303
39120,0.7431418005028374,0.9323377390909158,10784103,kydan,greien,30,leichhardtn street,greenslopes,ormond,2156,nsw,19091010
39157,"","",47788100,jory,stanley,99,sidaway street,gwandalan,batemans bay,6285,vic,19380625
39303,"","",10835100,sam,rees,100,howitt street,pine hill,kaleen,2250,vic,19320611
39401,"","",84773100,benjamin,mason,"",meeson street,moorilla,rothwell,3216,nsw,19390613
39423,0.5067347677215096,0.5067347677215096,10862100,henry,every,354,riddle place,"",condell park,2024,nsw,19460203
369,0.6410839268359894,0.975379846146864,48252100,jacob,noble,"",merriman crescent,aird,karuah,2400,vic,19510502
41385,"","",11416101,emiily,greenshieldus-hannah,24,cambridge street,ashens street,northgate,6101,act,19910319
10308,0.4247872856911002,0.6167199689957268,85318100,ellen,mincher,1,armfield place,wattle tree,st albans,4217,nsw,19180603
42381,"","",11697100,lachlan,warnock,39,avoca place,parkfield,long jetty,2257,sa,19711217
7851,0.43927141126339325,0.8637840031306765,85724100,tiarna,"",32,twamley crescent,langleigh,swan hill,3956,vic,""
7512,0.5302995778766388,0.9902548312638412,12042102,ayden,campbell,15,kauper street,warrumbungle,parkeale,2289,vic,19490207
44796,"","",12364100,"",moine,36,bass garden,"",cooks hill,3170,qld,19531128
48070,"","",50290100,kate,lusted,67,de little circuit,kelham farm,east melbourne,2472,"",19070105
49517,"","",87582100,"",hassell,262,kauper street,villa 2,glenwood,5070,qld,19980910
51012,"","",14087100,teresa,clarke,14,officer crescent,pleasant view,seaton,2570,vic,19720714
51089,"","",88037100,maya,noble,53,clancy street,rp 31513,"",2011,nsw,19880221
51804,"","",14300100,bryce,harrington,16,port jackson circuit,ainslie house,kogarah,6018,wa,19300403
52203,0.9120145929384925,0.9648536228838575,14408103,alexandra,quagliarlla,62,verbrugghen street,berkeleu vlge,bargara,2456,nsw,19910220
52219,"","",51433100,aurora,shepherd,98,bennetts close,narraburra lodge,crookwell,3218,tas,19910327
52538,"","",88431100,hugh,donaldson,53,nelumbo street,glenview,mcdowall,2324,wa,19110421
52915,0.9952227536000962,0.9952227536000962,51632100,chantelle,egan,132,archibald street,rowethorpe,st albans,2422,vic,19611221
53466,"","",14758100,lauren,berry,131,mceachern crescent,arabian stud kelkette park,murarrie,4218,nsw,19350227
54619,"","",52134100,mitchell,tiller,1,oxley street,sanctuary vlge,safety beach,2447,nsw,19920622
3036,0.579816243973609,0.579816243973609,52155100,henry,kerslake,8,cooney court,flt 10,camden,2153,sa,19660920
55179,"","",15226100,jason,flockhart,91,anembo street,glenbrae,cremorne,5072,vic,19790319
55300,"","",52321100,aidan,dizmanis,12,james street,heritage estate,mackay north,3051,qld,19680110
56525,"","",89547100,jaggah,morrison,59,trigg place,leisure living vlge,cabramatta,5109,nsw,19110228
57525,"","",15859100,brooke,pellos,2,dryandra street,stretton park hostel,pialligo,2122,nsw,19020719
57630,"","",15889100,benjamin,harslett,6,chillagoe street,ivory lodge,roxburgh park,4305,qld,19860924
1553,0.9173702227340391,0.9952227536000962,89901101,max,nguyen,87,mcluckie crescent,"",bayview heights,2485,act,19141102
32,0.4258067192556346,0.523741419961639,90049100,cooper,sytsma,18,ogilby crescent,avonleigh,"",2898,vic,19540614
58388,"","",90076100,jessica,plane,7,tillyard drive,hemco park,wangaratta,2800,qld,19380322
58758,0.9578903787236855,0.9578903787236855,16187101,"",sach,23,fidler court,kiola,tarde,4520,qld,19351208
58891,"","",53339100,benjamin,skeen,204,giles street,sea vista,avondale heights,3976,vic,19520105
59374,"","",53476100,jenna,oats,24,carslake loop,the bowery,coal point,2122,qld,19060613
59463,"","",16393100,bailey,felusch,37,tanner place,maf-ue arabians,glenlyon,2089,vic,19080713
60415,0.9070211231685509,0.9948470675066801,53757100,jay,noble,40,hopwood place,yaraan,urangan,4078,qld,19600610
8090,0.6453810369861703,0.7680526386892418,53769100,felicity,clarke,2,flanagan street,armidale hospital,"",4068,wa,19811127
5702,0.7355944084155375,0.9950198389614197,53798100,gabrielle,howie,47,bundeela street,"",port macquarie,3971,nsw,19050128
60857,"","",90785100,jake,mcneill,7,harry hopman circuit,dodonaea wing,laurieton,5156,nsw,19580318
13536,0.4782007806004133,0.9798243588451037,16820101,nikita,"",126,captain coo crescent,derry lodge,inglewburn,2260,nsw,19181106
61744,"","",54132100,katelin,lill,1,martin street,sunnybank garden,campbelltown,2171,wa,19860306
61922,0.4824711570418762,0.8453790873746574,91067101,darcy,morrison,2,charleston,healy st reet,semaphore park,2650,qld,19800617
62216,"","",91142100,jack,halley,93,muirhead place,tarahall,tannum sands,6330,qld,19050409
62376,"","",17230100,eva,sherin,229,chauvel street,oys cove,mooroolbark,5291,vic,19170122
62466,"","",17256100,jacob,hope,22,melrose drive,cronk coar,joondanna,3011,vic,19870223
63781,"","",54704100,molly,clarke,56,read place,bugala,cabramatta,2540,nsw,19570613
64020,"","",17692100,elle,white,17,monaro crescent,tantallon,east hills,3018,vic,19670723
65934,0.9174993551817071,0.9795469253602875,18234102,takeisha,mcgreqgor,2,stace place,elsewaeres,surry hills,3281,vic,19720917
66844,"","",55554100,caleb,mellick,4,bunbury street,tophers,jacana,2770,tas,19890605
66950,0.9930676807585843,0.9952227536000962,92438100,grace,moody,16,sharwood crescent,trail view,arana hills,2228,nsw,19510710
12382,0.7464687023302914,0.7464687023302914,55763100,madison,bilecki,46,spica street,booligal,orange,2025,vic,19920116
18202,0.4041971604881589,0.851540197884618,92841101,zoe,bernhart,324,morgancrescent,"",albion park,5642,nsw,""
68831,"","",92921100,danika,green,58,gellibrand street,weemilah,wollombi,5022,wa,19361207
70474,"","",56591100,william,fitzpatrick,10,creswell street,kaluna,ryde,2166,wa,19460720
71004,0.9952227536000962,0.9952227536000962,19644100,william,stodart,13,mccaughey street,john flynn medical centre,albury,2234,nsw,19680312
71142,"","",19682101,biana,feary,2,wheatleygstreet,gumaroika,broadmeadows,2056,nsw,19190826
72032,"","",93792100,jasper,nguyen,18,porteous crescent,karana homestead,bundamba,2025,wa,19230930
72855,"","",20149100,mia,nguyen,121,wanganeen avenue,meebery,penshurst,4073,vic,19900820
1894,0.4680251197686597,0.4680251197686597,57345100,tarnia,wheatley,9,cross street,railway cottage,cromer,3199,qld,19380329
73834,"","",57514100,harry,thorpe,11,rennie street,edinburgh vlge,hawthorn,3888,vic,19191106
75740,"","",94822100,talia,camp,12,redgrave place,banksia village,smithfield,2161,wa,19530611
76311,"","",21131100,jenna,mckinnell,441,bennelong crescent,whyworry,huonville,3032,tas,19201226
76452,"","",21170101,harry,webb,34,"",brentwoo d vlge,scarborough,2165,nsw,19651016
77164,0.978991129305931,0.9918437588957113,58400104,jaden,rees,2,woolnern circuit,macu lata,currimundi,2287,vic,19071125
77301,"","",21398100,charlie,daimanti,99,piddington street,mater professional centre,hoppers crossing,4217,tas,19370415
78237,"","",21658100,samantha,morrison,18,mckivat close,the heights,box hill south,2780,nsw,19060615
78719,0.4963259516372447,0.4963259516372447,95652100,madison,chandler,6,alfred hill drive,talara,holden hill,3136,vic,19240123
78782,"","",95666100,heath,robison,13,namadgi circuit,phillip lodge,renown park,3000,nsw,19661104
80099,0.9621731936890257,0.9826264384060145,96026101,jemma,green,35,marlockstreet,adventistretrmnt vlge,benowa,2327,wa,19791228
80403,"","",22232100,lachlan,thorpe,14,namadgi circuit,summerwood arabians,robina,3039,qld,19870712
56327,0.44778694954223386,0.44778694954223386,96140100,kye,nicolle,8,packer street,diment towers,milperra,2144,nsw,19390816
81047,"","",96280100,casey,araya,19,may mills close,tinbidgeree,firle,3977,vic,19251017
81306,0.9498500363824645,0.9938879863444803,22483100,benjamin,green,811,tarra place,pinelea,newcomb,2287,vic,19470314
81865,"","",59685100,marco,warneke,16,welsby place,belgrade park village,ballarat,4350,sa,19991206
81996,"","",22652100,anita,white,34,shumack street,palm garden villas,toukley,3550,qld,19571113
82373,"","",96626102,harrison,pulford,2,britten-johnes drive,manneun park,frankston,3710,vic,19311216
82568,"","",96683100,ryan,jolly,14,kennedy street,teralba caravn park,moss vale,4306,qld,19841025
82684,"","",59899100,lachlan,white,4,brodribb street,grandview,armidale,2076,nsw,19750104
82708,0.9793857098639274,0.9793857098639274,59907100,tyrone,chandler,1546,mackenzie street,landen,bacchus marsh,4610,qld,19220619
82756,"","",59920100,brianna,higlett,10,hadleigh circuit,holmeleigh,pacific paradise,2480,nsw,19500115
83854,"","",60234100,lachlan,green,7,"",nurse's residence calvary hospital,caves beach,2770,sa,19090615
83940,"","",23193102,lushia,combridge,16,playoust place,berkeley vlge,lakemba,2112,vic,19691121
85024,"","",60539100,hudson,antuar,27,bandjalong crescent,kojonolokan hills,albion park,4275,qld,19581021
85071,"","",23512100,brayden,bishop,8,mueller street,aldersyde east,sunshine,3084,nsw,19580420
85159,0.8363090623947793,0.9937353308824888,60578101,kody,bradshaw,3,burdettc rescent,killone park,rossmoyne,2666,vic,19950209
86100,"","",23799100,daniella,wilde,33,heymann place,emily farm,wendouree,3977,sa,19000502
86353,"","",60922100,jacob,wajcman,66,phillip avenue,calderwood,kingsford,6111,nsw,19790324
1119,0.49772774633692746,0.5994312737889216,98252100,maggie,pascoe,12,o'sullivan street,sec 478 hd paringa,"",3047,vic,19640817
89782,"","",61886100,amy,white,24,joyner place,glen rock,maribyrnong,2099,wa,19241028
90255,"","",24948100,kiarnee,"",18,rosman circuit,normanhurst,pallara,2105,nsw,19420820
2506,0.4189203572426462,0.5380241711879509,62011100,zachariah,lock,13,baseby place,wirreanda vlge,daisy hill,2153,nsw,19310201
90610,0.7780077331527353,0.8762684396806607,62103103,ryan,masno,3,knox street,koora egjlla,culburra,4530,vic,19140613
93019,0.927639492805255,0.9838459090852748,62735100,aikaterina,betschild,600,benjee place,meander rise,bonnells bay,2264,nsw,19220328
93180,"","",25774100,katelin,ryan,93,clint place,mt pleasant,old toongabbie,2120,sa,19261004
93631,"","",62895100,shai,henshaw,104,perry drive,ruglen,broome,2643,nsw,19960810
93920,"","",99886100,sarah,neville,168,cutlack street,greenhills,malvern,2230,vic,19191106
94130,"","",99948100,abbey,reid,34,conley drive,brokenspoke,wattle park,2089,vic,19330206
95188,0.9352485542525565,0.9453208710469377,63311102,nicholas,ryan,17,hansel lace,kirnoss,dunwihc,7210,nsw,19460622
95302,"","",63336100,jaxin,reid,20,kinchela crescent,southern cross,west wyalong,2281,nsw,19520201
95740,"","",63458100,joel,white,33,fellows street,deergarden caravn park,woodpark,2145,vic,19120630
95868,"","",26533100,jacob,ryan,1,florentine circuit,golden ponds resort,lalor park,4069,qld,19370919
936,0.9670321252014971,0.9774338060005757,63730102,lacey,clarke,"",togo place,eureka,glenmore park,5155,nsw,19570529
96838,"","",63772100,rachel,stancliffe,670,"",unt 2,box hill south,2777,qld,19581225
97161,"","",26884100,lachlan,turtur,67,temperley street,rowethorpe,coral bank,2284,nsw,19461103
52807,0.5338469341249374,0.5338469341249374,64270100,cooper,"",20,"",kinross,wangaratta,2299,nsw,19850725
103009,"","",65478100,jason,bishop,8,annan close,evergreen,pie creek,5052,vic,19210301
13729,0.446224813860371,0.446224813860371,65511100,marko,caruana,262,harrington circuit,rimrock,cabramatta,6003,nsw,19590801
104544,0.9775323131973251,0.9870908638023206,28909103,shona,binkowski,269,lodder place,leicesterhire,bacchus marsh,2671,qld,19130218
104571,0.40544914251522524,0.40544914251522524,28915100,isabella,halley,20,mcgivern crescent,"",irymple,4300,nsw,19060707
105750,"","",29264100,samuel,mccarthy,3,shore place,carramar home,naremburn,3021,sa,19460313
105979,"","",66326100,cooper,dreckow,30,tauss place,lochadair,smithfield plains,5158,sa,19700322
106578,"","",29494100,joel,watanaverapong,89,minehan place,amh representative,cowra,2037,nsw,19720430
107020,"","",66617100,erin,lante,69,allyn close,rayak dp,plympton south,7015,wa,19071006
107107,0.9732558240043514,0.9732558240043514,66640100,daniel,baillie,11,captain cook crescent,"",camden,6053,sa,19240727
107376,"","",29716100,alana,bradshaw,43,gatton street,buena vista,blair athol,6152,qld,19260703
107854,"","",66841100,caitlin,crlik,1137,willoughby crescent,rivonia,st kilda east,7330,nsw,19101125
107877,"","",29863100,callum,jessup,22,lonsdale street,mayfair,dapto,4114,nt,19850513
108721,"","",67074100,joel,chandler,478,belah street,dickson chmbrs,taringa,6024,qld,19640807
109656,0.9952227536000962,0.9952227536000962,30352101,charee,rushby,889,swanton street,morago,keilor east,2653,wa,19931129
32682,0.9747914795420021,0.9952227536000962,30481100,keahley,chandler,1,moore place,boonooloo,yunderup,6210,vic,19910501
110200,"","",67493100,"",mcgregor,2,wolff crescent,riverside park,clayton,3550,vic,19910606
111315,"","",30812100,madison,humphreys,25,canberra avenue,rosetta village,mooloolaba,5010,sa,19760628
111400,"","",67836100,teagan,jolly,17,limestone avenue,brandywine stud,noble park,2144,nsw,19740803
112213,"","",68051100,lauren,green,279,officer crescent,barakee,frankston,2032,vic,19700108
112674,"","",31188100,isabella,clapham,55,ashby circuit,phillip lodge,nunawading,2390,qld,19951203
113937,0.8773845081573328,0.9768840119405913,31542101,renai,green,35,budyan court,manor park,rupanyup yeast,3021,ndw,19450923
114004,"","",68545100,alana,blackwell,8855,sherbrooke street,henley appartments,macquarie fields,2540,sa,19310721
114181,"","",68588100,adam,snelling,33,gatton street,mooroobie road,kincumber,2760,qld,19010320
387,0.6169259484855995,0.9952227536000962,31869100,matthew,heenan,15,hamilton row,greenpatch,berwick,835,vic,19510805
46850,0.8206911693453743,0.8206911693453743,31881100,michael,broadby,12,osmand street,gerar station,noble park,2564,vic,19021129
115464,"","",31971100,taalia,kluske,22,mayo street,vision park,tinana south,2541,qld,19930527
116821,"","",69306100,carla,symmons,46,johnson place,sec 202,broome,2902,qld,19040615
117826,"","",69591100,blake,green,18,erskine street,bunavon,goonellabah,3193,nsw,19620304
117948,0.988409755852625,0.9905564682541387,32668101,silas,"",30,cheetham place,flr 5 john flynn medical centre,parkside,6361,nsw,19880211
119190,"","",33005100,marcus,reid,34,rolfe place,glass house,mackay north,3150,qld,19790826
75,0.41254227216442113,0.5958386695022745,70819100,isaac,morrison,66,mcmillan crescent,"",camperdown,2251,nsw,19660622
122614,"","",70921100,amy,shepherd,2,adamson crescent,flowerpot,buxton,2092,sa,19300419
122790,"","",34006100,angelica,palethorpe,1,kingsmill street,bryntirion,kingsford,6110,qld,19850416
123088,"","",71050100,charlotte,cheel,75,bruny place,narondell,mount isa,2044,vic,19860805
2527,0.516780425864431,0.6047157828513465,71330100,brianna,bambling,3,"",white lodge,tambo,3125,vic,19520429
31062,0.4421781402187837,0.9833407015764034,71406100,"",roberti,56,bolton place,"",anglesea,3166,qld,19910118
124863,"","",34564100,"",parr,2,edkins street,blue hills,irymple,5432,wa,19540419
125902,"","",71879100,harry,mildren,51,yuranigh court,"",goolmangar,2042,wa,19560530
126136,0.9849160234025578,0.9946572280446236,71943100,marko,zimmermann,3,ponsford place,highvale village,abbotsford,3931,sa,19870528
126528,0.966139551187818,0.966139551187818,35013102,roy,everett,20,hindmarxh rdrive,graham,mulgrave east,4680,nsw,19300208
126649,"","",72074100,lara,dorsey,18,cossington smith crescent,west road,east maitland,2155,vic,19800416
127017,0.9793312449467435,0.9793312449467435,35158100,jack,roche,22,gosman close,riverwalk one,windsor,2283,nsw,19381228
128974,"","",72726100,"",white,112,ern florence crescent,nairn lodge,birrong,4006,vic,19501218
129144,"","",35755100,ned,friedman,457,shumack street,white lodge,cooranbong,4876,qld,19320921
130479,"","",36123100,kobe,couzens,4,kidston crescent,dryrock gulch,mulgrave east,2370,qld,19530331
336,0.5204301111887454,0.5204301111887454,92100,desi,novak,46,borrowdale street,"",boondall,2100,nsw,19300115
698,"","",73908100,hanna,reuter,1,undoolya street,wildefell,mermaid waters,4305,vic,19850129
839,"","",73949100,lily,fleet,11,muresk street,nestor,blackmans bay,2290,qld,19720427
1883,"","",74234100,benjamin,bettens,18,cossington smith crescent,"",parramatta,7216,vic,19541123
1985,"","",74263100,prudence,kemish,293,kingscote crescent,ebony's retreat,sunshine,2794,nsw,19740618
3012,"","",802100,anthea,speight,102,knox street,windsor lodge,bongaree,2340,vic,19200830
3661,"","",37921100,"",elword,7,daintree crescent,sit 50b,surry hills,2290,qld,19200923
4341,"","",1174100,haylee,mcgurk,4,marshall street,goldenoaks village,woodlands,2118,vic,19630901
5142,0.6885227170662571,0.8577128542913466,1401101,crook,thomas,10,butlin place,big oakey,blackall,4650,sa,19060727
6135,"","",1678100,jack,boyle,13,"",the tops,waterloo,4343,nsw,19601104
7737,"","",2135100,lydia,hazell,45,carnall close,kinnoul,st albans,4012,sa,19850819
8207,"","",76021100,emiily,mason,33,cooney court,sunnydale cottage,manly vale,4390,vic,19131009
8612,"","",76135100,holly,crook,59,bingham circuit,pinda,boggabri,2089,vic,19881215
11063,"","",76814100,holly,boyle,56,boddington crescent,oaklands village,springwood,2753,nsw,19441208
11136,"","",3073100,hamish,gerste,141,dangar place,brundah property,portarlington,5161,"",19150416
12758,"","",77283100,leah,szalai,21,britten-jones drive,mt hallen,glenbrook,2647,vic,19120825
12965,"","",77339100,jackson,humphreys,10,henty street,the moorings,willow grove,4118,nsw,19041026
13289,0.5223790761277288,0.9946149626479851,77428102,lilly,weller,10,morton s treet,"",leyburn,2333,sa,19300729
13965,"","",3850100,"",benger,7,barlow street,banksia,kings park,6210,sa,19040101
